gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.0,0.5978250503540039,113.91792297363281,-1.650103211402893,-0.3797963857650757,170.652099609375,-320.0282897949219,0.4742775857448578,39114,1,1779057397188
0.0,0.0,0.6022186875343323,113.63851928710938,-1.65007746219635,-0.3842545747756958,171.09420776367188,-319.86077880859375,0.4743892252445221,39129,1,1779057397205
0.0,0.0,0.6033028364181519,113.35852813720703,-1.6451822519302368,-0.3834059238433838,171.621826171875,-319.65576171875,0.4745230972766876,39147,1,1779057397222
0.0,0.0,0.60407954454422,113.12755584716797,-1.6229500770568848,-0.37762531638145447,172.14625549316406,-319.4464416503906,0.47465696930885315,39165,1,1779057397239
0.0,0.16862745583057404,0.6050057411193848,112.8453369140625,-1.5842387676239014,-0.4257732927799225,172.58084106445312,-319.268798828125,0.4747672975063324,39180,1,1779057397256
0.0,0.30588236451148987,0.6061385273933411,112.48136901855469,-1.4970283508300781,-0.6001089215278625,173.09921264648438,-319.0520324707031,0.4749005436897278,39198,1,1779057397273
0.0,0.4117647409439087,0.6073465347290039,112.09612274169922,-1.436022400856018,-0.7413761615753174,173.61380004882812,-318.83184814453125,0.47503209114074707,39216,1,1779057397290
0.0,0.5098039507865906,0.6091331839561462,111.53160858154297,-1.414243221282959,-0.9060285091400146,174.0393829345703,-318.6460266113281,0.475140780210495,39231,1,1779057397307
0.0,0.5686274766921997,0.6111370325088501,110.91539764404297,-1.4013921022415161,-0.9851610064506531,174.4618377685547,-318.45819091796875,0.47524869441986084,39246,1,1779057397324
0.0,0.572549045085907,0.6128937602043152,110.37985229492188,-1.3863292932510376,-1.0411391258239746,174.96446228027344,-318.23028564453125,0.4753778874874115,39264,1,1779057397341
0.0,0.572549045085907,0.6151173114776611,109.70720672607422,-1.434090256690979,-1.035239338874817,175.46221923828125,-317.999755859375,0.4755059480667114,39282,1,1779057397358
0.0,0.5686274766921997,0.620431661605835,109.02781677246094,-1.481476068496704,-1.0671730041503906,175.87322998046875,-317.80560302734375,0.47561192512512207,39297,1,1779057397376
0.0,0.5058823823928833,0.6286569833755493,108.43415069580078,-1.560568928718567,-1.0779788494110107,176.3617401123047,-317.57012939453125,0.4757378101348877,39315,1,1779057397392
0.0,0.38823533058166504,0.6341782808303833,107.73448181152344,-1.5984454154968262,-1.0525422096252441,176.84495544433594,-317.331787109375,0.47586241364479065,39333,1,1779057397409
0.0,0.2862745225429535,0.6366133689880371,107.06279754638672,-1.635390281677246,-1.014992594718933,177.32290649414062,-317.0904235839844,0.4759860932826996,39351,1,1779057397426
0.0,0.1764705926179886,0.6388205885887146,106.42659759521484,-1.7095388174057007,-0.8920210003852844,177.71719360351562,-316.8869323730469,0.4760877788066864,39366,1,1779057397443
0.0,0.1764705926179886,0.6404841542243958,105.94529724121094,-1.7352606058120728,-0.8510525822639465,178.2632598876953,-316.59808349609375,0.47622981667518616,39387,1,1779057397460
0.0,0.1882353127002716,0.6423483490943909,105.40782165527344,-1.7450820207595825,-0.7610474824905396,178.64915466308594,-316.38885498046875,0.4763309359550476,39402,1,1779057397478
0.0,0.2196078598499298,0.6440856456756592,104.9006118774414,-1.6949903964996338,-0.7338711023330688,179.0316925048828,-316.1771545410156,0.47642892599105835,39417,1,1779057397495
0.0,0.2980392277240753,0.6454919576644897,104.48585510253906,-1.6297199726104736,-0.7523801326751709,179.5617218017578,-315.87677001953125,0.4765693247318268,39438,1,1779057397512
0.0,0.41568630933761597,0.6472406983375549,103.96198272705078,-1.545610785484314,-0.8201394081115723,179.86170959472656,-315.7032165527344,0.4766486883163452,39450,1,1779057397529
0.0,0.4745098352432251,0.6491738557815552,103.37744140625,-1.4741287231445312,-0.9042112231254578,180.45526123046875,-315.3525085449219,0.4768049418926239,39474,1,1779057397546
0.0,0.5098039507865906,0.6508405208587646,102.88170623779297,-1.4937745332717896,-0.9384511709213257,180.82176208496094,-315.13104248046875,0.47690126299858093,39489,1,1779057397563
0.0,0.5098039507865906,0.6529227495193481,102.2630844116211,-1.499297022819519,-0.9633654356002808,181.18475341796875,-314.90789794921875,0.4769968092441559,39504,1,1779057397580
0.0,0.5215686559677124,0.6551016569137573,101.61344146728516,-1.5073422193527222,-0.9922322630882263,181.54412841796875,-314.6831359863281,0.47709059715270996,39519,1,1779057397597
0.0,0.5215686559677124,0.6569170355796814,101.08204650878906,-1.535375952720642,-0.9533752799034119,181.9705810546875,-314.4113464355469,0.47720593214035034,39537,1,1779057397614
0.0,0.5215686559677124,0.659130871295929,100.42456817626953,-1.5198639631271362,-0.9777364134788513,182.39173889160156,-314.1373291015625,0.4773172438144684,39555,1,1779057397631
0.0,0.4745098352432251,0.6613026261329651,99.78836822509766,-1.5532009601593018,-0.9587041735649109,182.80758666992188,-313.8611145019531,0.47742852568626404,39573,1,1779057397648
0.0,0.4431372880935669,0.6630722284317017,99.27239990234375,-1.6175941228866577,-0.894119381904602,183.1500701904297,-313.6291809082031,0.47751903533935547,39588,1,1779057397665
0.0,0.40000003576278687,0.6651747822761536,98.65089416503906,-1.6288986206054688,-0.8759878873825073,183.55615234375,-313.3486328125,0.4776305556297302,39606,1,1779057397682
0.0,0.3450980484485626,0.6671922206878662,98.05946350097656,-1.6073799133300781,-0.8793690800666809,184.02317810058594,-313.0182800292969,0.47775617241859436,39627,1,1779057397699
0.0,0.3019607961177826,0.6688457727432251,97.57582092285156,-1.5938588380813599,-0.8510643243789673,184.2868194580078,-312.82806396484375,0.47782886028289795,39639,1,1779057397716
0.0,0.27450981736183167,0.6707705855369568,97.0141830444336,-1.5820379257202148,-0.7985250949859619,184.74264526367188,-312.49267578125,0.4779520332813263,39660,1,1779057397733
0.0,0.25882354378700256,0.672597348690033,96.48042297363281,-1.5390263795852661,-0.7744231820106506,185.06399536132812,-312.25115966796875,0.4780387878417969,39675,1,1779057397750
0.0,0.20000001788139343,0.6740680932998657,96.05061340332031,-1.5186136960983276,-0.7491503953933716,185.445068359375,-311.9593505859375,0.47814488410949707,39693,1,1779057397767
0.0,0.0,0.6757421493530273,95.5671615600586,-1.5553494691848755,-0.6604389548301697,185.7589111328125,-311.71441650390625,0.47823092341423035,39708,1,1779057397784
0.0,0.0,0.677126407623291,95.18421936035156,-1.6165157556533813,-0.48982134461402893,186.1311798095703,-311.4181823730469,0.4783383309841156,39726,1,1779057397801
0.0,0.0,0.6780756115913391,94.91561126708984,-1.6498000621795654,-0.43292200565338135,186.49893188476562,-311.1190490722656,0.4784398078918457,39744,1,1779057397818
0.0,0.0,0.6790943741798401,94.62261199951172,-1.6575031280517578,-0.3935684859752655,186.80198669433594,-310.867431640625,0.4785250425338745,39759,1,1779057397835
0.0,0.0,0.6800520420074463,94.34236145019531,-1.6674761772155762,-0.38662710785865784,187.16156005859375,-310.56268310546875,0.4786282479763031,39777,1,1779057397852
0.0,0.0,0.6809980273246765,94.0629653930664,-1.6903796195983887,-0.40012821555137634,187.5166473388672,-310.25482177734375,0.47873133420944214,39795,1,1779057397869
0.0,0.0,0.6818900108337402,93.7852554321289,-1.6966924667358398,-0.5114180445671082,187.86705017089844,-309.9439392089844,0.47883304953575134,39813,1,1779057397886
0.0,0.0,0.6831822395324707,93.3858871459961,-1.6834443807601929,-0.6353322863578796,188.21249389648438,-309.6304016113281,0.4789351224899292,39831,1,1779057397903
0.0,0.0,0.6847602128982544,92.89740753173828,-1.650388479232788,-0.7944686412811279,188.49635314941406,-309.3673095703125,0.4790191948413849,39846,1,1779057397920
0.0,0.0,0.6863288283348083,92.41466522216797,-1.5891960859298706,-0.92505943775177,188.8319549560547,-309.0499267578125,0.4791194498538971,39864,1,1779057397938
0.0,0.0,0.6885192394256592,91.74407958984375,-1.496001958847046,-1.083024263381958,189.161865234375,-308.7312316894531,0.47921693325042725,39882,1,1779057397955
0.0,0.0,0.6909998059272766,90.99653625488281,-1.4152199029922485,-1.1536039113998413,189.48599243164062,-308.41180419921875,0.47931578755378723,39900,1,1779057397972
0.0,0.0,0.6929628252983093,90.44495391845703,-1.6356122493743896,-0.8406150937080383,189.75167846679688,-308.14495849609375,0.4793935716152191,39915,1,1779057397989
0.0,0.0,0.6949957013130188,89.86199951171875,-1.707930088043213,-0.7931705713272095,190.0133819580078,-307.8770446777344,0.4794785678386688,39930,1,1779057398006
0.0,0.0,0.696584165096283,89.4288558959961,-1.7938083410263062,-0.6054655909538269,190.27117919921875,-307.6077880859375,0.4795563519001007,39945,1,1779057398023
0.0,0.0,0.6977434754371643,89.0920181274414,-1.828253984451294,-0.5837305784225464,190.57550048828125,-307.2824401855469,0.4796519875526428,39963,1,1779057398040
0.0,0.0,0.6990480422973633,88.71394348144531,-1.8197920322418213,-0.5425629615783691,190.874267578125,-306.9545593261719,0.47974658012390137,39981,1,1779057398057
0.0,0.0,0.7002699375152588,88.35863494873047,-1.7914332151412964,-0.5134018063545227,191.2159423828125,-306.56890869140625,0.4798576533794403,40002,1,1779057398074
0.0,0.0,0.7012388706207275,88.07652282714844,-1.7429784536361694,-0.4893881380558014,191.45553588867188,-306.2914123535156,0.47993674874305725,40017,1,1779057398091
0.0,0.0,0.7023592591285706,87.74846649169922,-1.724388599395752,-0.47651347517967224,191.69151306152344,-306.0122985839844,0.4800117313861847,40032,1,1779057398108
0.0,0.0,0.7034532427787781,87.42689514160156,-1.7439870834350586,-0.4709622859954834,192.01576232910156,-305.618896484375,0.4801226854324341,40053,1,1779057398125
0.0,0.0,0.7043531537055969,87.16287231445312,-1.7444548606872559,-0.4581895172595978,192.24298095703125,-305.3360290527344,0.4801971912384033,40068,1,1779057398142
0.0,0.0,0.705398678779602,86.85724639892578,-1.722480297088623,-0.44072678685188293,192.5108184814453,-304.9945068359375,0.480290949344635,40086,1,1779057398159
0.0,0.0,0.7064175009727478,86.55741882324219,-1.7099016904830933,-0.4413611590862274,192.7300262451172,-304.7082824707031,0.48036614060401917,40101,1,1779057398176
0.0,0.0,0.7072584629058838,86.31002807617188,-1.6799657344818115,-0.4387890100479126,192.98834228515625,-304.3629455566406,0.48045775294303894,40119,1,1779057398193
0.0,0.0,0.7082623839378357,86.01426696777344,-1.661466360092163,-0.435768187046051,193.19967651367188,-304.0736389160156,0.4805331826210022,40134,1,1779057398210
0.0,0.0,0.7092617154121399,85.71967315673828,-1.6552672386169434,-0.435136616230011,193.44857788085938,-303.7247314453125,0.4806247353553772,40152,1,1779057398227
0.0,0.0,0.7100818157196045,85.47930145263672,-1.6313551664352417,-0.42320144176483154,193.69239807128906,-303.3740234375,0.4807163178920746,40170,1,1779057398244
0.0,0.0,0.7110363245010376,85.19996643066406,-1.5901222229003906,-0.4106830060482025,193.93116760253906,-303.0215759277344,0.4808025062084198,40188,1,1779057398261
0.0,0.0,0.7119580507278442,84.9301986694336,-1.5478991270065308,-0.39929118752479553,194.1264190673828,-302.72662353515625,0.48087725043296814,40203,1,1779057398278
0.0,0.0,0.7127116322517395,84.70858001708984,-1.547890305519104,-0.3965272605419159,194.35626220703125,-302.3712158203125,0.4809674024581909,40221,1,1779057398295
0.0,0.0,0.7136198878288269,84.43932342529297,-1.5623608827590942,-0.410004198551178,194.5812530517578,-302.0143127441406,0.48105788230895996,40239,1,1779057398312
0.0,0.0,0.7145568132400513,84.16020965576172,-1.5842087268829346,-0.4323878884315491,194.76495361328125,-301.7157897949219,0.4811294376850128,40254,1,1779057398329
0.0,0.0,0.7153701186180115,83.91757202148438,-1.603360891342163,-0.44946613907814026,194.98077392578125,-301.35626220703125,0.4812176525592804,40272,1,1779057398346
0.0,0.0,0.7163893580436707,83.61321258544922,-1.618213415145874,-0.4759313464164734,195.1914520263672,-300.9954528808594,0.4813086688518524,40290,1,1779057398363
0.1098039299249649,0.0,0.7174577116966248,83.2951889038086,-1.6463347673416138,-0.487844318151474,195.36300659179688,-300.69384765625,0.48137912154197693,40305,1,1779057398380
0.21176472306251526,0.0,0.7184889316558838,82.99676513671875,-1.6693865060806274,-0.44604870676994324,195.56399536132812,-300.3307800292969,0.48146453499794006,40323,1,1779057398398
0.3019607961177826,0.0,0.7193199992179871,82.75131225585938,-1.7030463218688965,-0.45417699217796326,195.72738647460938,-300.02728271484375,0.4815372824668884,40338,1,1779057398414
0.3529411852359772,0.0,0.7202760577201843,82.47602844238281,-1.7060331106185913,-0.3949933350086212,195.94979858398438,-299.600830078125,0.481637567281723,40359,1,1779057398432
0.38823533058166504,0.0,0.720974862575531,82.27799224853516,-1.7107858657836914,-0.34086811542510986,196.04287719726562,-299.4175109863281,0.48167794942855835,40368,1,1779057398449
0.4117647409439087,0.0,0.7216692566871643,82.08641815185547,-1.730617642402649,-0.24423852562904358,196.25485229492188,-298.98828125,0.4817796051502228,40389,1,1779057398466
0.4274510145187378,0.0,0.722153902053833,81.95731353759766,-1.7090370655059814,-0.1664435714483261,196.4308319091797,-298.6185302734375,0.4818616807460785,40407,1,1779057398483
0.46274513006210327,0.0,0.7224863171577454,81.87097930908203,-1.6652346849441528,-0.07119591534137726,196.6016845703125,-298.2469482421875,0.4819447100162506,40425,1,1779057398500
0.4862745404243469,0.0,0.7226475477218628,81.82730102539062,-1.6084141731262207,-0.08675862103700638,196.7676239013672,-297.8734436035156,0.4820305407047272,40443,1,1779057398517
0.5137255191802979,0.0,0.7227895855903625,81.79169464111328,-1.5546578168869019,-0.04236237704753876,196.9022979736328,-297.5608215332031,0.48209795355796814,40458,1,1779057398534
0.5333333611488342,0.0,0.7229143977165222,81.75469970703125,-1.4739800691604614,-0.03333645313978195,197.03379821777344,-297.2469482421875,0.48216572403907776,40473,1,1779057398551
0.5490196347236633,0.0,0.7229824662208557,81.73886108398438,-1.4653700590133667,-0.002978025935590267,197.21275329589844,-296.80560302734375,0.48226043581962585,40494,1,1779057398568
0.5803921818733215,0.0,0.7228504419326782,81.7435302734375,-1.4740058183670044,0.02884494699537754,197.3369598388672,-296.48895263671875,0.48232945799827576,40509,1,1779057398585
0.5843137502670288,0.0,0.7146136164665222,81.74755859375,-1.471958875656128,0.008743035607039928,197.4820098876953,-296.1073913574219,0.48241063952445984,40527,1,1779057398602
0.6078431606292725,0.0,0.7050658464431763,81.741455078125,-1.4769166707992554,-0.007659744005650282,197.5995330810547,-295.7881774902344,0.4824807047843933,40542,1,1779057398619
0.6313725709915161,0.0,0.6909281015396118,81.72871398925781,-1.504075288772583,-0.007159768603742123,197.73648071289062,-295.4037170410156,0.4825569689273834,40560,1,1779057398636
0.6509804129600525,0.0,0.6784916520118713,81.71617889404297,-1.542199969291687,-0.016108818352222443,197.86888122558594,-295.0177307128906,0.4826435446739197,40578,1,1779057398653
0.6666666865348816,0.0,0.6646856665611267,81.70126342773438,-1.5571130514144897,-0.02056039124727249,197.99659729003906,-294.6302490234375,0.48272281885147095,40596,1,1779057398670
0.6901960968971252,0.0,0.6445289254188538,81.69113159179688,-1.577432632446289,0.0025055964943021536,198.11956787109375,-294.24127197265625,0.4828062951564789,40614,1,1779057398687
0.7058823704719543,0.0,0.6241793036460876,81.69686126708984,-1.5894709825515747,0.028867466375231743,198.23773193359375,-293.850830078125,0.4828852117061615,40632,1,1779057398704
0.729411780834198,0.0,0.6095057725906372,81.71846771240234,-1.5871704816818237,0.055595118552446365,198.33253479003906,-293.5242614746094,0.48295265436172485,40647,1,1779057398721
0.7490196228027344,0.0,0.5913153886795044,81.75996398925781,-1.5893149375915527,0.0899689719080925,198.44189453125,-293.1309509277344,0.48303353786468506,40665,1,1779057398738
0.7725490927696228,0.0,0.5715141296386719,81.82823944091797,-1.5974940061569214,0.1336672008037567,198.54644775390625,-292.73602294921875,0.4831165373325348,40683,1,1779057398755
0.7803922295570374,0.0,0.5565382838249207,81.90628814697266,-1.5894455909729004,0.16510803997516632,198.62991333007812,-292.4056091308594,0.4831853210926056,40698,1,1779057398772
0.7882353663444519,0.0,0.5469543933868408,82.01365661621094,-1.5727417469024658,0.18626603484153748,198.71006774902344,-292.0740051269531,0.4832541048526764,40713,1,1779057398789
0.7882353663444519,0.0,0.5415796637535095,82.13518524169922,-1.5431395769119263,0.20426176488399506,198.8167724609375,-291.6077575683594,0.48334839940071106,40734,1,1779057398806
0.7882353663444519,0.0,0.5373014807701111,82.24014282226562,-1.5147528648376465,0.21389877796173096,198.88912963867188,-291.2733154296875,0.48341917991638184,40749,1,1779057398823
