gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.024899998679757118,301.84307861328125,1.3785412311553955,0.07496218383312225,-440.52374267578125,-177.94029235839844,0.23396630585193634,14331,13,1779383957920
1.0,0.0,-0.02070000022649765,301.8947448730469,1.0339343547821045,0.061077821999788284,-441.1766662597656,-178.70071411132812,0.2342030256986618,14343,13,1779383957937
1.0,0.0,-0.019999999552965164,301.92584228515625,0.9766445755958557,0.05305643007159233,-442.3221130371094,-180.02940368652344,0.23461170494556427,14364,13,1779383957954
1.0,0.0,-0.017899999395012856,301.8955383300781,1.1438171863555908,-0.05240662023425102,-442.9781799316406,-180.7874755859375,0.23484903573989868,14376,13,1779383957971
1.0,0.0,-0.014399999752640724,301.879150390625,1.4097832441329956,0.006368463393300772,-443.964599609375,-181.9225311279297,0.23520326614379883,14394,13,1779383957988
1.0,0.0,-0.008899999782443047,301.9076843261719,1.6503772735595703,0.074979767203331,-444.7891540527344,-182.86618041992188,0.23549652099609375,14409,13,1779383958005
1.0,0.0,-0.0018999999156221747,301.9776916503906,1.593303918838501,0.04552152380347252,-446.11431884765625,-184.3711700439453,0.23596715927124023,14433,13,1779383958022
1.0,0.0,0.003000000026077032,302.0270080566406,1.1456677913665771,0.09470412880182266,-446.94586181640625,-185.30894470214844,0.23626109957695007,14448,13,1779383958039
1.0,0.0,0.001500000013038516,302.0837097167969,0.906408429145813,0.09706639498472214,-447.77935791015625,-186.2452392578125,0.2365565001964569,14463,13,1779383958056
1.0,0.0,-0.002699999837204814,302.1180419921875,0.7921002507209778,0.04015788435935974,-448.7817077636719,-187.3672637939453,0.23690839111804962,14481,13,1779383958073
1.0,0.0,-0.00699999975040555,301.9742431640625,0.795863926410675,0.5330780148506165,-449.618408203125,-188.30056762695312,0.2372027486562729,14496,13,1779383958090
1.0,0.0,-0.007400000002235174,302.119140625,0.9991136789321899,0.1043553277850151,-450.7925109863281,-189.60475158691406,0.23761439323425293,14517,13,1779383958107
1.0,0.0,-0.005399999674409628,302.16552734375,0.7547098994255066,-0.0002816011547110975,-451.6330871582031,-190.53439331054688,0.23791010677814484,14532,13,1779383958124
1.0,0.0,-0.005699999630451202,302.2134704589844,0.4184088110923767,0.38930925726890564,-452.4748840332031,-191.4625701904297,0.23820440471172333,14547,13,1779383958141
1.0,0.0,-0.009399999864399433,302.0645751953125,0.9854540824890137,-0.4620100259780884,-453.4864196777344,-192.57537841796875,0.23855862021446228,14565,13,1779383958158
1.0,0.0,-0.014099999330937862,302.2086486816406,0.726373016834259,0.25869351625442505,-454.330810546875,-193.501220703125,0.23885174095630646,14580,13,1779383958175
1.0,0.0,-0.020800000056624413,302.21746826171875,0.8652278184890747,-0.25000229477882385,-455.5155944824219,-194.79623413085938,0.2392646223306656,14601,13,1779383958192
1.0,0.0,-0.021199999377131462,302.418701171875,0.34680894017219543,1.9159178733825684,-456.533447265625,-195.90362548828125,0.2396160364151001,14619,13,1779383958209
1.0,0.0,-0.018799999728798866,302.3352966308594,0.02658555470407009,0.1330902874469757,-457.55230712890625,-197.0101318359375,0.23997138440608978,14637,13,1779383958226
1.0,0.0,-0.01979999989271164,302.4151306152344,0.25653016567230225,0.014868780970573425,-458.4013977050781,-197.93185424804688,0.24026493728160858,14652,13,1779383958243
1.0,0.0,-0.025100000202655792,302.4331970214844,0.49639326333999634,-0.15197913348674774,-459.25091552734375,-198.85342407226562,0.24055945873260498,14667,13,1779383958260
1.0,0.0,-0.030899999663233757,302.3614196777344,0.4782472252845764,-0.05001509189605713,-460.4413757324219,-200.14247131347656,0.24097172915935516,14688,13,1779383958278
1.0,0.0,-0.03529999777674675,302.2367248535156,0.5739386677742004,-0.10254345834255219,-461.2926330566406,-201.06227111816406,0.24126780033111572,14703,13,1779383958295
1.0,0.0,-0.035599999129772186,302.2417907714844,0.7710273861885071,0.04895533248782158,-462.31561279296875,-202.1649932861328,0.24161846935749054,14721,13,1779383958312
1.0,0.0,-0.032999999821186066,302.3940734863281,1.0053383111953735,0.4257625639438629,-463.341064453125,-203.26661682128906,0.24197307229042053,14739,13,1779383958329
1.0,0.0,-0.028599999845027924,302.5066833496094,1.401737928390503,0.1323777288198471,-464.3697814941406,-204.36639404296875,0.24232766032218933,14757,13,1779383958346
1.0,0.0,-0.022199999541044235,302.5438232421875,1.377032995223999,0.06850579380989075,-465.22967529296875,-205.2806396484375,0.24262137711048126,14772,13,1779383958363
1.0,0.0,-0.0142000000923872,302.5733337402344,1.2970483303070068,0.04771856591105461,-466.0917663574219,-206.19285583496094,0.24291715025901794,14787,13,1779383958380
1.0,0.0,-0.00699999975040555,302.59783935546875,1.1142771244049072,0.023914502933621407,-467.1287841796875,-207.28497314453125,0.24327071011066437,14805,13,1779383958397
1.0,0.0,-0.0016999999061226845,302.61505126953125,0.816308319568634,0.02827981300652027,-468.16802978515625,-208.37469482421875,0.24362339079380035,14823,13,1779383958414
1.0,0.0,-0.0013000000035390258,302.6264343261719,0.7974843382835388,0.011346330866217613,-469.2088623046875,-209.46237182617188,0.2439783215522766,14841,13,1779383958431
1.0,0.0,-0.00279999990016222,302.64251708984375,0.6047911643981934,0.06619776785373688,-469.903564453125,-210.18637084960938,0.2442127764225006,14853,13,1779383958448
1.0,0.0,-0.0038999998942017555,302.6726989746094,0.466132789850235,0.0696016401052475,-471.12060546875,-211.45164489746094,0.24462758004665375,14874,13,1779383958465
1.0,0.0,-0.004100000020116568,302.7054138183594,0.37791529297828674,0.03704757243394852,-472.1648864746094,-212.5348358154297,0.24498029053211212,14892,13,1779383958482
1.0,0.0,-0.0030999998562037945,302.7274475097656,0.28538569808006287,0.03349290043115616,-473.2099304199219,-213.6171112060547,0.24533423781394958,14910,13,1779383958499
1.0,0.0,-0.005799999926239252,302.7423400878906,0.18140676617622375,0.043629493564367294,-474.2555847167969,-214.69888305664062,0.24568703770637512,14928,13,1779383958516
1.0,0.0,-0.009200000204145908,302.7782897949219,0.17836394906044006,0.05522475019097328,-475.1274719238281,-215.6002960205078,0.24598044157028198,14943,13,1779383958533
1.0,0.0,-0.015399999916553497,302.7834777832031,0.23787453770637512,-0.04734376445412636,-476.1744384765625,-216.6818389892578,0.24633485078811646,14961,13,1779383958550
1.0,0.0,-0.01889999955892563,302.73211669921875,0.3224277198314667,-0.06701647490262985,-477.2221374511719,-217.7629852294922,0.24668927490711212,14979,13,1779383958567
1.0,0.0,-0.02029999904334545,302.7243347167969,0.46438756585121155,0.06118949502706528,-478.0959167480469,-218.66346740722656,0.24698464572429657,14994,13,1779383958584
1.0,0.0,-0.020399998873472214,302.8182067871094,0.5447273254394531,0.2314893752336502,-479.1459045410156,-219.7434844970703,0.24733753502368927,15012,13,1779383958601
1.0,0.0,-0.016899999231100082,302.8958740234375,0.6409211754798889,0.058957356959581375,-479.84686279296875,-220.46307373046875,0.24757306277751923,15024,13,1779383958618
1.0,0.0,-0.01209999993443489,302.9248962402344,0.5851340293884277,0.029767438769340515,-481.0751953125,-221.72100830078125,0.24798671901226044,15045,13,1779383958635
1.0,0.0,-0.008899999782443047,302.9356994628906,0.6899823546409607,0.03666357323527336,-482.12957763671875,-222.797607421875,0.24833975732326508,15063,13,1779383958652
1.0,0.0,-0.0016999999061226845,302.96124267578125,0.40483716130256653,0.027797751128673553,-482.83331298828125,-223.51446533203125,0.24857518076896667,15075,13,1779383958669
1.0,0.0,0.0023999998811632395,302.995849609375,0.35265129804611206,0.038300320506095886,-484.06585693359375,-224.76779174804688,0.24898883700370789,15096,13,1779383958686
1.0,0.0,0.0026000000070780516,303.0125732421875,0.35938575863838196,0.02022778056561947,-485.1230773925781,-225.84091186523438,0.24934148788452148,15114,13,1779383958704
1.0,0.0,-0.003399999812245369,303.0220642089844,0.34968337416648865,0.016868241131305695,-486.004638671875,-226.73439025878906,0.2496383637189865,15129,13,1779383958721
1.0,0.0,-0.010799999348819256,303.0502014160156,0.2757069170475006,0.06561418622732162,-486.8866271972656,-227.6272735595703,0.2499343752861023,15144,13,1779383958738
1.0,0.0,-0.01529999915510416,303.0768737792969,0.28938546776771545,0.03918032720685005,-487.9455871582031,-228.69810485839844,0.250287801027298,15162,13,1779383958755
1.0,0.0,-0.01899999938905239,303.09716796875,0.3847404718399048,0.020405037328600883,-489.1819152832031,-229.94642639160156,0.25070032477378845,15183,13,1779383958772
1.0,0.0,-0.020899999886751175,303.10858154296875,0.45943838357925415,0.023870276287198067,-489.7121276855469,-230.48104858398438,0.2508755028247833,15192,13,1779383958789
1.0,0.0,-0.021900000050663948,303.1232604980469,0.5210225582122803,0.02402818202972412,-490.9504089355469,-231.72752380371094,0.25129082798957825,15213,13,1779383958806
1.0,0.0,-0.022299999371170998,303.14581298828125,0.5793470740318298,0.04776083678007126,-492.1903991699219,-232.9724884033203,0.2517026662826538,15234,13,1779383958823
1.0,0.0,-0.022099999710917473,303.1775207519531,0.6458842754364014,0.04796222597360611,-493.077392578125,-233.86077880859375,0.2519974708557129,15249,13,1779383958840
1.0,0.0,-0.022299999371170998,303.19329833984375,0.673303484916687,0.009123671799898148,-494.1431884765625,-234.9255828857422,0.25235116481781006,15267,13,1779383958857
1.0,0.0,-0.021299999207258224,303.19305419921875,0.7375224828720093,-0.005526121240109205,-495.0326232910156,-235.8118133544922,0.2526472210884094,15282,13,1779383958874
1.0,0.0,-0.019299998879432678,303.1962890625,0.7797044515609741,0.02232934907078743,-495.5668640136719,-236.343017578125,0.2528232932090759,15291,13,1779383958891
1.0,0.0,-0.017500000074505806,303.2311096191406,0.8480074405670166,0.060409337282180786,-497.1723937988281,-237.93418884277344,0.25335487723350525,15318,13,1779383958908
1.0,0.0,-0.014299999922513962,303.2576599121094,0.9011306762695312,0.04246720299124718,-498.0663146972656,-238.81637573242188,0.25364941358566284,15333,13,1779383958925
1.0,0.0,-0.011500000022351742,303.2744140625,0.9066198468208313,0.02947697974741459,-499.1408386230469,-239.8730926513672,0.2540016770362854,15351,13,1779383958942
1.0,0.0,-0.008700000122189522,303.2832946777344,0.8222905397415161,0.02044607885181904,-500.03765869140625,-240.75205993652344,0.2542977035045624,15366,13,1779383958959
1.0,0.0,-0.006199999712407589,303.2975158691406,0.7500460743904114,0.027695370838046074,-501.29510498046875,-241.98020935058594,0.254709392786026,15387,13,1779383958976
1.0,0.0,-0.0052999998442828655,303.3127136230469,0.6572626829147339,0.033593349158763885,-502.1944580078125,-242.85585021972656,0.25500455498695374,15402,13,1779383958993
1.0,0.0,-0.0064999996684491634,303.3385925292969,0.5570105314254761,0.04496986046433449,-503.27484130859375,-243.905029296875,0.2553598880767822,15420,13,1779383959010
1.0,0.0,-0.008799999952316284,303.3602294921875,0.4675179719924927,0.03577003628015518,-504.3563232421875,-244.95278930664062,0.25571197271347046,15438,13,1779383959027
1.0,0.0,-0.012799999676644802,303.36468505859375,0.37748411297798157,-0.014727449975907803,-505.438720703125,-245.99948120117188,0.25606632232666016,15456,13,1779383959044
1.0,0.0,-0.016300000250339508,303.3487243652344,0.3912927806377411,-0.015032852068543434,-506.3413391113281,-246.8710479736328,0.25636154413223267,15471,13,1779383959061
1.0,0.0,-0.019299998879432678,303.3564147949219,0.4582948684692383,0.03789212554693222,-507.4254455566406,-247.9161834716797,0.25671496987342834,15489,13,1779383959078
1.0,0.0,-0.022199999541044235,303.3839416503906,0.5658381581306458,0.046384237706661224,-508.5108337402344,-248.96046447753906,0.2570701241493225,15507,13,1779383959095
1.0,0.0,-0.02319999970495701,303.4045715332031,0.6527817249298096,0.027446042746305466,-509.41644287109375,-249.829833984375,0.25736501812934875,15522,13,1779383959112
1.0,0.0,-0.023899998515844345,303.41876220703125,0.7315519452095032,0.032122500240802765,-510.3231506347656,-250.69821166992188,0.2576600909233093,15537,13,1779383959129
1.0,0.0,-0.022499999031424522,303.4354248046875,0.8176350593566895,0.029858123511075974,-511.2310485839844,-251.56544494628906,0.2579544484615326,15552,13,1779383959147
1.0,0.0,-0.02019999921321869,303.45635986328125,0.8752822279930115,0.0388314425945282,-512.1401977539062,-252.43138122558594,0.2582497298717499,15567,13,1779383959164
1.0,0.0,-0.017400000244379044,303.46710205078125,0.860736072063446,0.01968143880367279,-513.4151611328125,-253.641357421875,0.2586641013622284,15588,13,1779383959181
1.0,0.02240002155303955,-0.013599999248981476,303.4764099121094,0.8158314228057861,0.002531060017645359,-514.5099487304688,-254.67626953125,0.259017676115036,15606,13,1779383959198
1.0,0.11460000276565552,-0.010099999606609344,303.4511413574219,0.7204368114471436,-0.16077780723571777,-515.423583984375,-255.5371856689453,0.25931286811828613,15621,13,1779383959215
1.0,0.21735000610351562,-0.006000000052154064,303.2767333984375,0.6497188210487366,-0.40635523200035095,-516.7039794921875,-256.7400817871094,0.2597275674343109,15642,13,1779383959232
0.8749999403953552,0.3181999921798706,-0.003999999724328518,302.9781188964844,0.5696673393249512,-0.7356998920440674,-517.8018188476562,-257.7685241699219,0.26007866859436035,15660,13,1779383959249
0.6831632256507874,0.4169999957084656,-0.0015999999595806003,302.3981018066406,0.4725015163421631,-0.9171008467674255,-518.8989868164062,-258.7939453125,0.26043397188186646,15678,13,1779383959266
0.48397958278656006,0.5252000093460083,-0.00029999998514540493,301.5174865722656,0.3653933107852936,-1.6585155725479126,-519.6294555664062,-259.4755859375,0.26066723465919495,15690,13,1779383959283
0.2880101799964905,0.6523000001907349,0.00029999998514540493,300.5165710449219,0.2988514304161072,-1.9005546569824219,-520.9043579101562,-260.6637268066406,0.2610780894756317,15711,13,1779383959300
0.1083163246512413,0.7549499869346619,0.0008999999845400453,299.01806640625,0.24735094606876373,-2.387174129486084,-521.9923706054688,-261.6764221191406,0.26142802834510803,15729,13,1779383959318
0.0,0.833299994468689,0.000699999975040555,297.29620361328125,0.17949315905570984,-2.8411009311676025,-522.7146606445312,-262.3482360839844,0.26166144013404846,15741,13,1779383959334
0.0,0.896049976348877,-0.00039999998989515007,295.6602783203125,0.12610754370689392,-3.128777027130127,-523.9718627929688,-263.516845703125,0.2620620131492615,15762,13,1779383959352
0.0,0.953249990940094,-0.00029999998514540493,293.6141052246094,0.09220021218061447,-3.294032096862793,-525.0418701171875,-264.5108947753906,0.2624070644378662,15780,13,1779383959369
0.0,1.0,-0.0005999999702908099,291.42828369140625,0.06605275720357895,-3.5065841674804688,-525.9277954101562,-265.3336486816406,0.26269081234931946,15795,13,1779383959386
0.0,1.0,-0.001999999862164259,289.5459289550781,0.0738530233502388,-3.5722174644470215,-526.9835815429688,-266.31390380859375,0.2630305886268616,15813,13,1779383959403
0.0,1.0,-0.0011999999405816197,287.27496337890625,0.05899042636156082,-3.5814883708953857,-528.03125,-267.28631591796875,0.26336658000946045,15831,13,1779383959420
0.0,1.0,-0.0007999999797903001,284.9651184082031,0.03232470154762268,-3.6188831329345703,-528.89794921875,-268.09063720703125,0.26364436745643616,15846,13,1779383959437
0.0,1.0,-0.0004999999655410647,283.076416015625,0.02608364261686802,-3.5444188117980957,-529.9303588867188,-269.0485534667969,0.2639751136302948,15864,13,1779383959454
0.0,1.0,0.00019999999494757503,280.8439636230469,0.07151937484741211,-3.5011303424835205,-530.9546508789062,-269.99871826171875,0.2643044590950012,15882,13,1779383959471
0.0,1.0,0.0,278.6064758300781,0.0024408979807049036,-3.4963111877441406,-531.8020629882812,-270.7846374511719,0.26463040709495544,15900,13,1779383959488
1.0,1.0,0.001999999862164259,276.7965393066406,0.002896101213991642,-3.3715462684631348,-532.6438598632812,-271.5653381347656,0.26489952206611633,15912,13,1779383959505
1.0,1.0,0.0018999999156221747,274.7689514160156,0.004599581938236952,-2.6801507472991943,-533.64697265625,-272.49560546875,0.2651682496070862,15930,13,1779383959522
0.39200007915496826,1.0,0.002699999837204814,273.1330871582031,-0.012774676084518433,-2.702038288116455,-534.6437377929688,-273.4200439453125,0.26548847556114197,15948,13,1779383959539
0.0,1.0,0.003399999812245369,271.0868835449219,-0.054941218346357346,-3.527740716934204,-535.6337890625,-274.3383483886719,0.2658047676086426,15966,13,1779383959556
